Sample description: 
Sample:   c= 14.3167 mg/ml  Code: BSA_pI_buffer
Parent(s): C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0004_sub.dat C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0007_sub.dat C:/Users/Надюсик-лапатусик/YandexDisk-station.rsa/BatchMode3/analysis/processed/subtracted/BSA_pI_buffer_0010_sub.dat  
 2.914260e+000  9.349785e+002  1.181854e+002
 2.917020e+000  8.325447e+002  1.168492e+002
 2.919780e+000  1.102007e+003  1.185798e+002
 2.922540e+000  9.013645e+002  1.168703e+002
 2.925300e+000  7.220524e+002  1.164012e+002
 2.928060e+000  1.106224e+003  1.188203e+002
 2.930820e+000  9.686919e+002  1.166966e+002
 2.933580e+000  7.906617e+002  1.161631e+002
 2.936340e+000  8.803089e+002  1.169369e+002
 2.939100e+000  9.120663e+002  1.169568e+002
 2.941860e+000  8.951788e+002  1.167736e+002
 2.944620e+000  7.793084e+002  1.153037e+002
 2.947380e+000  1.102117e+003  1.181493e+002
 2.950140e+000  9.896977e+002  1.168068e+002
 2.952900e+000  1.009033e+003  1.177768e+002
 2.955660e+000  8.514119e+002  1.150309e+002
 2.958420e+000  7.783600e+002  1.160641e+002
 2.961180e+000  8.824258e+002  1.164713e+002
 2.963940e+000  7.670023e+002  1.152883e+002
 2.966700e+000  7.617405e+002  1.154116e+002
 2.969460e+000  8.950020e+002  1.156924e+002
 2.972220e+000  9.446640e+002  1.171914e+002
 2.974980e+000  9.307490e+002  1.166174e+002
 2.977730e+000  8.548212e+002  1.151413e+002
 2.980490e+000  9.236066e+002  1.158512e+002
 2.983250e+000  8.395814e+002  1.149971e+002
 2.986010e+000  8.736571e+002  1.161624e+002
 2.988770e+000  9.466608e+002  1.165538e+002
 2.991530e+000  6.292506e+002  1.149006e+002
 2.994290e+000  9.863691e+002  1.167445e+002
 2.997050e+000  6.304950e+002  1.144134e+002
 2.999810e+000  7.533696e+002  1.158608e+002
 3.002570e+000  6.619438e+002  1.145614e+002
 3.005330e+000  8.787379e+002  1.166042e+002
 3.008090e+000  8.462028e+002  1.162915e+002
 3.010850e+000  1.082930e+003  1.170652e+002
 3.013610e+000  7.100730e+002  1.145805e+002
 3.016370e+000  8.833830e+002  1.155795e+002
 3.019130e+000  8.332703e+002  1.161959e+002
 3.021890e+000  9.076285e+002  1.161362e+002
 3.024650e+000  7.593833e+002  1.148376e+002
 3.027410e+000  7.911920e+002  1.158849e+002
 3.030170e+000  9.899250e+002  1.163364e+002
 3.032930e+000  7.827999e+002  1.155081e+002
 3.035690e+000  9.666509e+002  1.163125e+002
 3.038450e+000  9.147431e+002  1.159853e+002
 3.041210e+000  9.453685e+002  1.164899e+002
 3.043970e+000  8.068127e+002  1.150459e+002
 3.046730e+000  7.263718e+002  1.151608e+002
 3.049490e+000  7.559500e+002  1.149320e+002
 3.052240e+000  8.640107e+002  1.159835e+002
 3.055000e+000  9.682688e+002  1.164862e+002
 3.057760e+000  7.371905e+002  1.150679e+002
 3.060520e+000  1.081171e+003  1.170287e+002
 3.063280e+000  9.591765e+002  1.158961e+002
 3.066040e+000  9.964051e+002  1.166498e+002
 3.068800e+000  9.718811e+002  1.161528e+002
 3.071560e+000  7.471447e+002  1.148713e+002
 3.074320e+000  9.738077e+002  1.162633e+002
 3.077080e+000  1.078088e+003  1.162616e+002
 3.079840e+000  8.624121e+002  1.161718e+002
 3.082600e+000  7.986663e+002  1.145740e+002
 3.085360e+000  9.115739e+002  1.156476e+002
 3.088120e+000  9.466070e+002  1.170244e+002
 3.090880e+000  8.095039e+002  1.149429e+002
 3.093640e+000  8.297948e+002  1.158201e+002
 3.096400e+000  7.786788e+002  1.143474e+002
 3.099160e+000  7.448338e+002  1.154465e+002
 3.101920e+000  6.097837e+002  1.145322e+002
 3.104680e+000  8.479115e+002  1.164404e+002
 3.107440e+000  7.373574e+002  1.148047e+002
 3.110200e+000  1.024883e+003  1.152989e+002
 3.112960e+000  8.304192e+002  1.163484e+002
 3.115720e+000  5.940733e+002  1.136075e+002
 3.118480e+000  8.309677e+002  1.153902e+002
 3.121240e+000  9.713192e+002  1.163825e+002
 3.124000e+000  9.690629e+002  1.154775e+002
 3.126760e+000  1.014662e+003  1.168751e+002
 3.129510e+000  8.100325e+002  1.151404e+002
 3.132270e+000  8.808694e+002  1.157914e+002
 3.135030e+000  8.847497e+002  1.159052e+002
 3.137790e+000  6.882766e+002  1.149341e+002
 3.140550e+000  9.821800e+002  1.159774e+002
 3.143310e+000  1.120737e+003  1.168579e+002
 3.146070e+000  8.853355e+002  1.157204e+002
 3.148830e+000  9.483668e+002  1.163686e+002
 3.151590e+000  8.716713e+002  1.152677e+002
 3.154350e+000  9.293345e+002  1.157394e+002
 3.157110e+000  6.419530e+002  1.142481e+002
 3.159870e+000  1.037861e+003  1.157478e+002
 3.162630e+000  9.528770e+002  1.151849e+002
 3.165390e+000  8.989817e+002  1.149384e+002
 3.168150e+000  8.039887e+002  1.151301e+002
 3.170910e+000  6.855383e+002  1.139926e+002
 3.173670e+000  8.296558e+002  1.149724e+002
 3.176430e+000  9.164658e+002  1.151665e+002
 3.179190e+000  1.042881e+003  1.148262e+002
 3.181950e+000  9.648481e+002  1.152711e+002
 3.184710e+000  8.268854e+002  1.141040e+002
 3.187470e+000  1.076078e+003  1.154210e+002
 3.190230e+000  9.195250e+002  1.153925e+002
 3.192990e+000  9.183132e+002  1.150548e+002
 3.195750e+000  7.201301e+002  1.141529e+002
 3.198510e+000  7.727870e+002  1.143297e+002
 3.201270e+000  8.728297e+002  1.139239e+002
 3.204020e+000  7.753973e+002  1.143499e+002
 3.206780e+000  7.306617e+002  1.136054e+002
 3.209540e+000  1.003466e+003  1.152717e+002
 3.212300e+000  7.409549e+002  1.132938e+002
 3.215060e+000  8.498579e+002  1.145828e+002
 3.217820e+000  9.354598e+002  1.148487e+002
 3.220580e+000  9.662512e+002  1.158988e+002
 3.223340e+000  6.632730e+002  1.139308e+002
 3.226100e+000  1.029999e+003  1.150420e+002
 3.228860e+000  8.545044e+002  1.148420e+002
 3.231620e+000  1.114708e+003  1.161198e+002
 3.234380e+000  8.735686e+002  1.146258e+002
 3.237140e+000  8.857129e+002  1.149328e+002
 3.239900e+000  6.543619e+002  1.138980e+002
 3.242660e+000  6.178271e+002  1.132594e+002
 3.245420e+000  7.946300e+002  1.143512e+002
 3.248180e+000  5.656850e+002  1.128621e+002
 3.250940e+000  8.382105e+002  1.146094e+002
 3.253700e+000  6.325850e+002  1.135157e+002
 3.256460e+000  8.135925e+002  1.145594e+002
 3.259220e+000  7.625003e+002  1.145065e+002
 3.261980e+000  8.943603e+002  1.143942e+002
 3.264740e+000  8.453675e+002  1.153475e+002
 3.267500e+000  7.927595e+002  1.150001e+002
 3.270260e+000  9.898036e+002  1.153936e+002
 3.273020e+000  8.650071e+002  1.144414e+002
 3.275780e+000  9.008688e+002  1.147949e+002
 3.278530e+000  8.839233e+002  1.150837e+002
 3.281290e+000  8.324236e+002  1.142853e+002
 3.284050e+000  9.321029e+002  1.149077e+002
 3.286810e+000  1.012551e+003  1.155464e+002
 3.289570e+000  8.777211e+002  1.151318e+002
 3.292330e+000  9.030637e+002  1.151316e+002
 3.295090e+000  8.266690e+002  1.146061e+002
 3.297850e+000  7.132171e+002  1.137552e+002
 3.300610e+000  6.207332e+002  1.139797e+002
 3.303370e+000  7.233149e+002  1.138427e+002
 3.306130e+000  7.688692e+002  1.146358e+002
 3.308890e+000  6.221817e+002  1.135773e+002
 3.311650e+000  7.793013e+002  1.143616e+002
 3.314410e+000  9.262033e+002  1.150042e+002
 3.317170e+000  7.214620e+002  1.133687e+002
 3.319930e+000  9.005831e+002  1.144672e+002
 3.322690e+000  8.183695e+002  1.149925e+002
 3.325450e+000  8.857593e+002  1.148978e+002
 3.328210e+000  8.349592e+002  1.147095e+002
 3.330970e+000  8.247413e+002  1.141996e+002
 3.333730e+000  8.908933e+002  1.150604e+002
 3.336490e+000  9.121494e+002  1.152677e+002
 3.339250e+000  8.578264e+002  1.147483e+002
 3.342010e+000  9.430028e+002  1.150377e+002
 3.344770e+000  6.385674e+002  1.141395e+002
 3.347530e+000  6.034627e+002  1.133779e+002
 3.350290e+000  7.498965e+002  1.136135e+002
 3.353040e+000  9.249546e+002  1.146617e+002
 3.355800e+000  7.770566e+002  1.147018e+002
 3.358560e+000  9.997237e+002  1.158456e+002
 3.361320e+000  1.056766e+003  1.158509e+002
 3.364080e+000  8.713596e+002  1.135104e+002
 3.366840e+000  8.207030e+002  1.138336e+002
 3.369600e+000  7.931352e+002  1.141655e+002
 3.372360e+000  4.946901e+002  1.131558e+002
 3.375120e+000  8.336081e+002  1.143013e+002
 3.377880e+000  7.472826e+002  1.136532e+002
 3.380640e+000  5.630971e+002  1.124792e+002
 3.383400e+000  7.432362e+002  1.132220e+002
 3.386160e+000  7.893813e+002  1.133355e+002
 3.388920e+000  9.181946e+002  1.139007e+002
 3.391680e+000  9.285718e+002  1.148289e+002
 3.394440e+000  7.732585e+002  1.170565e+002
 3.397200e+000  7.899798e+002  1.189398e+002
 3.399960e+000  7.303502e+002  1.196340e+002
 3.402720e+000  9.744923e+002  1.214366e+002
 3.405480e+000  6.790533e+002  1.221116e+002
 3.408240e+000  8.976707e+002  1.242782e+002
 3.411000e+000  7.351618e+002  1.235937e+002
 3.413760e+000  9.367721e+002  1.259220e+002
 3.416520e+000  8.425592e+002  1.261636e+002
 3.419280e+000  6.087841e+002  1.265135e+002
 3.422040e+000  7.192911e+002  1.273145e+002
 3.424800e+000  6.137224e+002  1.278396e+002
 3.427550e+000  7.614635e+002  1.293775e+002
 3.430310e+000  8.843461e+002  1.306889e+002
 3.433070e+000  6.538711e+002  1.293318e+002
 3.435830e+000  9.443139e+002  1.316683e+002
 3.438590e+000  7.462676e+002  1.317289e+002
 3.441350e+000  7.980990e+002  1.294708e+002
 3.444110e+000  7.881575e+002  1.264536e+002
 3.446870e+000  6.973964e+002  1.247086e+002
 3.449630e+000  7.429678e+002  1.245066e+002
 3.452390e+000  9.186794e+002  1.239936e+002
 3.455150e+000  7.485950e+002  1.231142e+002
 3.457910e+000  7.166244e+002  1.217417e+002
 3.460670e+000  8.788902e+002  1.228611e+002
 3.463430e+000  8.054952e+002  1.226565e+002
 3.466190e+000  6.515795e+002  1.216186e+002
 3.468950e+000  7.941505e+002  1.215890e+002
 3.471710e+000  8.162529e+002  1.207914e+002
 3.474470e+000  5.925079e+002  1.208238e+002
 3.477230e+000  5.803938e+002  1.205543e+002
 3.479990e+000  8.232425e+002  1.210776e+002
 3.482750e+000  7.682320e+002  1.203919e+002
 3.485510e+000  6.508666e+002  1.204112e+002
 3.488270e+000  8.756158e+002  1.211327e+002
 3.491030e+000  8.160096e+002  1.210996e+002
 3.493790e+000  6.022195e+002  1.193009e+002
 3.496550e+000  5.665113e+002  1.188600e+002
 3.499310e+000  5.882761e+002  1.194960e+002
 3.502060e+000  5.086807e+002  1.185059e+002
 3.504820e+000  7.308540e+002  1.193758e+002
 3.507580e+000  8.162862e+002  1.198425e+002
 3.510340e+000  7.700484e+002  1.195702e+002
 3.513100e+000  9.332041e+002  1.203297e+002
 3.515860e+000  6.494150e+002  1.180094e+002
 3.518620e+000  9.438153e+002  1.198578e+002
 3.521380e+000  7.249758e+002  1.192692e+002
 3.524140e+000  6.591235e+002  1.187273e+002
 3.526900e+000  9.452720e+002  1.198441e+002
 3.529660e+000  7.549035e+002  1.185655e+002
 3.532420e+000  9.086533e+002  1.202283e+002
 3.535180e+000  7.603622e+002  1.189606e+002
 3.537940e+000  8.737933e+002  1.189086e+002
 3.540700e+000  8.404574e+002  1.194052e+002
 3.543460e+000  8.815525e+002  1.192647e+002
 3.546220e+000  6.954050e+002  1.186752e+002
 3.548980e+000  7.446918e+002  1.185787e+002
 3.551740e+000  7.951847e+002  1.185502e+002
 3.554500e+000  6.458279e+002  1.181865e+002
 3.557260e+000  6.776080e+002  1.184975e+002
 3.560020e+000  8.140487e+002  1.195104e+002
 3.562780e+000  7.451380e+002  1.183092e+002
 3.565540e+000  7.733126e+002  1.180126e+002
 3.568300e+000  7.067797e+002  1.186548e+002
 3.571060e+000  4.799240e+002  1.176496e+002
 3.573820e+000  7.114253e+002  1.181375e+002
 3.576580e+000  7.324915e+002  1.182960e+002
 3.579330e+000  5.742362e+002  1.176778e+002
 3.582090e+000  6.679647e+002  1.183705e+002
 3.584850e+000  6.874745e+002  1.180293e+002
 3.587610e+000  7.096098e+002  1.176286e+002
 3.590370e+000  7.625582e+002  1.183293e+002
 3.593130e+000  7.730590e+002  1.187683e+002
 3.595890e+000  5.368706e+002  1.169364e+002
 3.598650e+000  6.297076e+002  1.171985e+002
 3.601410e+000  7.516351e+002  1.176804e+002
 3.604170e+000  5.946722e+002  1.176129e+002
 3.606930e+000  6.142403e+002  1.173963e+002
 3.609690e+000  7.407388e+002  1.173008e+002
 3.612450e+000  7.426749e+002  1.170901e+002
 3.615210e+000  6.329814e+002  1.174430e+002
 3.617970e+000  6.297019e+002  1.166671e+002
 3.620730e+000  7.780059e+002  1.169558e+002
 3.623490e+000  7.452421e+002  1.164104e+002
 3.626250e+000  5.588693e+002  1.162156e+002
 3.629010e+000  9.558960e+002  1.179097e+002
 3.631770e+000  7.980777e+002  1.170309e+002
 3.634530e+000  6.651415e+002  1.162298e+002
 3.637290e+000  9.323312e+002  1.176423e+002
 3.640050e+000  8.856416e+002  1.175994e+002
 3.642810e+000  1.047593e+003  1.181603e+002
 3.645570e+000  5.027834e+002  1.158424e+002
 3.648330e+000  5.326012e+002  1.156342e+002
 3.651090e+000  6.367040e+002  1.163747e+002
 3.653840e+000  6.773396e+002  1.165794e+002
 3.656600e+000  9.489364e+002  1.165899e+002
 3.659360e+000  5.297783e+002  1.158120e+002
 3.662120e+000  8.255892e+002  1.170529e+002
 3.664880e+000  3.815904e+002  1.152442e+002
 3.667640e+000  6.645856e+002  1.163626e+002
 3.670400e+000  7.790501e+002  1.163581e+002
 3.673160e+000  7.440417e+002  1.167034e+002
 3.675920e+000  5.891738e+002  1.154548e+002
 3.678680e+000  5.100966e+002  1.155645e+002
 3.681440e+000  6.133996e+002  1.158503e+002
 3.684200e+000  4.902523e+002  1.151782e+002
 3.686960e+000  6.962116e+002  1.166730e+002
 3.689720e+000  9.653937e+002  1.173619e+002
 3.692480e+000  7.925412e+002  1.162142e+002
 3.695240e+000  5.001635e+002  1.155533e+002
 3.698000e+000  8.422165e+002  1.180129e+002
 3.700760e+000  6.413326e+002  1.165206e+002
 3.703520e+000  6.759647e+002  1.157525e+002
 3.706280e+000  7.556914e+002  1.164293e+002
 3.709040e+000  6.311795e+002  1.163864e+002
 3.711800e+000  6.881451e+002  1.164934e+002
 3.714560e+000  6.988087e+002  1.163716e+002
 3.717320e+000  6.806859e+002  1.159334e+002
 3.720080e+000  5.161320e+002  1.156541e+002
 3.722840e+000  6.271677e+002  1.160983e+002
 3.725600e+000  9.432835e+002  1.170802e+002
 3.728350e+000  8.089268e+002  1.167556e+002
 3.731110e+000  8.145755e+002  1.172613e+002
 3.733870e+000  6.621407e+002  1.168883e+002
 3.736630e+000  4.717989e+002  1.154075e+002
 3.739390e+000  7.487620e+002  1.160680e+002
 3.742150e+000  6.131064e+002  1.158846e+002
 3.744910e+000  5.544854e+002  1.156628e+002
 3.747670e+000  5.769267e+002  1.161139e+002
 3.750430e+000  6.262015e+002  1.151541e+002
 3.753190e+000  9.001576e+002  1.170006e+002
 3.755950e+000  7.928171e+002  1.167506e+002
 3.758710e+000  6.513651e+002  1.164044e+002
 3.761470e+000  7.343496e+002  1.164492e+002
 3.764230e+000  5.087107e+002  1.152554e+002
 3.766990e+000  7.456762e+002  1.169340e+002
 3.769750e+000  8.088908e+002  1.172845e+002
 3.772510e+000  8.019009e+002  1.169397e+002
 3.775270e+000  4.384893e+002  1.139925e+002
 3.778030e+000  5.082299e+002  1.152208e+002
 3.780790e+000  8.712938e+002  1.176688e+002
 3.783550e+000  6.418835e+002  1.159328e+002
 3.786310e+000  7.505268e+002  1.164606e+002
 3.789070e+000  7.921230e+002  1.161847e+002
 3.791830e+000  6.403310e+002  1.161083e+002
 3.794590e+000  5.674677e+002  1.157806e+002
 3.797350e+000  6.370300e+002  1.159955e+002
 3.800110e+000  7.941306e+002  1.165461e+002
 3.802860e+000  5.983079e+002  1.156107e+002
 3.805620e+000  6.280824e+002  1.159429e+002
 3.808380e+000  7.253185e+002  1.160609e+002
 3.811140e+000  6.961518e+002  1.160365e+002
 3.813900e+000  6.717051e+002  1.164355e+002
 3.816660e+000  7.158023e+002  1.160584e+002
 3.819420e+000  8.798378e+002  1.173557e+002
 3.822180e+000  5.616681e+002  1.158938e+002
 3.824940e+000  6.825169e+002  1.153262e+002
 3.827700e+000  5.543731e+002  1.159235e+002
 3.830460e+000  6.862175e+002  1.161009e+002
 3.833220e+000  6.432582e+002  1.157098e+002
 3.835980e+000  5.868415e+002  1.156119e+002
 3.838740e+000  8.815568e+002  1.179975e+002
 3.841500e+000  7.678176e+002  1.169491e+002
 3.844260e+000  8.304969e+002  1.163346e+002
 3.847020e+000  9.024865e+002  1.169178e+002
 3.849780e+000  6.812788e+002  1.166864e+002
 3.852540e+000  6.108954e+002  1.156888e+002
 3.855300e+000  6.787324e+002  1.158660e+002
 3.858060e+000  8.539763e+002  1.164416e+002
 3.860820e+000  7.231891e+002  1.162598e+002
 3.863580e+000  7.579778e+002  1.172392e+002
 3.866340e+000  7.620264e+002  1.165671e+002
 3.869100e+000  7.427020e+002  1.163144e+002
 3.871860e+000  8.135419e+002  1.163552e+002
 3.874620e+000  8.618379e+002  1.164881e+002
 3.877370e+000  8.202773e+002  1.158569e+002
 3.880130e+000  7.077461e+002  1.150216e+002
 3.882890e+000  5.426964e+002  1.151209e+002
 3.885650e+000  9.734639e+002  1.170203e+002
 3.888410e+000  5.858135e+002  1.148848e+002
 3.891170e+000  6.145128e+002  1.145276e+002
 3.893930e+000  8.549404e+002  1.162001e+002
 3.896690e+000  8.377048e+002  1.160662e+002
 3.899450e+000  8.156164e+002  1.151893e+002
 3.902210e+000  5.348941e+002  1.137858e+002
 3.904970e+000  8.189627e+002  1.152104e+002
 3.907730e+000  6.869291e+002  1.151702e+002
 3.910490e+000  6.446457e+002  1.146906e+002
 3.913250e+000  7.382894e+002  1.147836e+002
 3.916010e+000  7.669251e+002  1.148493e+002
 3.918770e+000  8.455256e+002  1.165091e+002
 3.921530e+000  6.248260e+002  1.144148e+002
 3.924290e+000  9.053877e+002  1.163243e+002
 3.927050e+000  7.814396e+002  1.149126e+002
 3.929810e+000  6.375652e+002  1.143379e+002
 3.932570e+000  7.468649e+002  1.156198e+002
 3.935330e+000  5.889538e+002  1.142732e+002
 3.938090e+000  4.895834e+002  1.137398e+002
 3.940850e+000  7.271910e+002  1.153293e+002
 3.943610e+000  9.226639e+002  1.161730e+002
 3.946370e+000  8.300247e+002  1.160149e+002
 3.949130e+000  6.156915e+002  1.147469e+002
 3.951880e+000  6.746247e+002  1.144797e+002
 3.954640e+000  7.365699e+002  1.152273e+002
 3.957400e+000  6.925393e+002  1.150572e+002
 3.960160e+000  5.518961e+002  1.140772e+002
 3.962920e+000  7.983815e+002  1.144863e+002
 3.965680e+000  5.220755e+002  1.139884e+002
 3.968440e+000  7.042613e+002  1.154620e+002
 3.971200e+000  9.715065e+002  1.156548e+002
 3.973960e+000  6.840173e+002  1.149965e+002
 3.976720e+000  8.929064e+002  1.162641e+002
 3.979480e+000  7.041947e+002  1.196008e+002
 3.982240e+000  6.622267e+002  1.213309e+002
 3.985000e+000  8.439674e+002  1.232994e+002
 3.987760e+000  5.477613e+002  1.233952e+002
 3.990520e+000  5.983689e+002  1.255193e+002
 3.993280e+000  7.554439e+002  1.264990e+002
 3.996040e+000  6.351550e+002  1.274002e+002
 3.998800e+000  8.112335e+002  1.291187e+002
 4.001560e+000  9.022583e+002  1.312486e+002
 4.004320e+000  6.893657e+002  1.314785e+002
 4.007080e+000  6.201024e+002  1.302375e+002
 4.009840e+000  5.595859e+002  1.319270e+002
 4.012600e+000  6.130296e+002  1.326578e+002
 4.015360e+000  8.980881e+002  1.359119e+002
 4.018120e+000  5.960029e+002  1.335556e+002
 4.020880e+000  9.129430e+002  1.363625e+002
 4.023640e+000  8.011324e+002  1.379479e+002
 4.026400e+000  7.863184e+002  1.330583e+002
 4.029150e+000  5.138416e+002  1.283183e+002
 4.031910e+000  6.978320e+002  1.281008e+002
 4.034670e+000  7.156403e+002  1.277627e+002
 4.037430e+000  9.457258e+002  1.289033e+002
 4.040190e+000  7.927922e+002  1.272900e+002
 4.042950e+000  7.082290e+002  1.244906e+002
 4.045710e+000  8.579291e+002  1.258837e+002
 4.048470e+000  7.041212e+002  1.249118e+002
 4.051230e+000  5.161258e+002  1.234525e+002
 4.053990e+000  8.094427e+002  1.245436e+002
 4.056750e+000  7.384021e+002  1.247882e+002
 4.059510e+000  5.869603e+002  1.233882e+002
 4.062270e+000  7.463600e+002  1.235457e+002
 4.065030e+000  9.666169e+002  1.237469e+002
 4.067790e+000  8.162912e+002  1.231812e+002
 4.070550e+000  7.446729e+002  1.228011e+002
 4.073310e+000  8.058020e+002  1.237792e+002
 4.076070e+000  7.210447e+002  1.221771e+002
 4.078830e+000  7.351783e+002  1.214458e+002
 4.081590e+000  7.327050e+002  1.213046e+002
 4.084350e+000  7.383101e+002  1.213961e+002
 4.087110e+000  6.059637e+002  1.201023e+002
 4.089870e+000  8.507006e+002  1.206270e+002
 4.092630e+000  8.247382e+002  1.212366e+002
 4.095390e+000  6.883350e+002  1.200744e+002
 4.098150e+000  7.679272e+002  1.200280e+002
 4.100910e+000  7.410640e+002  1.189632e+002
 4.103660e+000  7.445919e+002  1.194356e+002
 4.106420e+000  6.349636e+002  1.195864e+002
 4.109180e+000  8.678403e+002  1.212035e+002
 4.111940e+000  6.981804e+002  1.184656e+002
 4.114700e+000  6.143295e+002  1.183919e+002
 4.117460e+000  8.307074e+002  1.206664e+002
 4.120220e+000  7.710814e+002  1.201907e+002
 4.122980e+000  8.755848e+002  1.204979e+002
 4.125740e+000  8.640175e+002  1.201415e+002
 4.128500e+000  8.348098e+002  1.203317e+002
 4.131260e+000  7.295951e+002  1.193712e+002
 4.134020e+000  6.783095e+002  1.189954e+002
 4.136780e+000  7.638440e+002  1.191858e+002
 4.139540e+000  7.139940e+002  1.190900e+002
 4.142300e+000  6.762622e+002  1.196074e+002
 4.145060e+000  7.135196e+002  1.195377e+002
 4.147820e+000  8.949441e+002  1.193197e+002
 4.150580e+000  7.236701e+002  1.187697e+002
 4.153340e+000  8.766806e+002  1.195961e+002
 4.156100e+000  7.304182e+002  1.191266e+002
 4.158860e+000  5.815465e+002  1.180019e+002
 4.161620e+000  8.506156e+002  1.198955e+002
 4.164380e+000  7.595719e+002  1.189607e+002
 4.167140e+000  8.179514e+002  1.194282e+002
 4.169900e+000  7.183047e+002  1.177508e+002
 4.172660e+000  7.328887e+002  1.188333e+002
 4.175420e+000  6.804781e+002  1.190613e+002
 4.178170e+000  8.226181e+002  1.196324e+002
 4.180930e+000  6.733598e+002  1.179334e+002
 4.183690e+000  5.335795e+002  1.173453e+002
 4.186450e+000  6.959826e+002  1.184807e+002
 4.189210e+000  7.742001e+002  1.183703e+002
 4.191970e+000  6.105893e+002  1.184336e+002
 4.194730e+000  4.773357e+002  1.172240e+002
 4.197490e+000  4.614527e+002  1.167674e+002
 4.200250e+000  8.634427e+002  1.190558e+002
 4.203010e+000  8.950309e+002  1.197712e+002
 4.205770e+000  6.371455e+002  1.175767e+002
 4.208530e+000  9.231031e+002  1.188522e+002
 4.211290e+000  6.851466e+002  1.177704e+002
 4.214050e+000  6.979692e+002  1.184191e+002
 4.216810e+000  7.484098e+002  1.176139e+002
 4.219570e+000  7.453614e+002  1.182384e+002
 4.222330e+000  7.647802e+002  1.185808e+002
 4.225090e+000  6.403205e+002  1.179329e+002
 4.227850e+000  7.610109e+002  1.183708e+002
 4.230610e+000  6.860335e+002  1.176753e+002
 4.233370e+000  7.959435e+002  1.188055e+002
 4.236130e+000  1.073105e+003  1.196463e+002
 4.238890e+000  5.504338e+002  1.171832e+002
 4.241650e+000  6.526129e+002  1.171357e+002
 4.244410e+000  8.372983e+002  1.188945e+002
 4.247170e+000  5.457153e+002  1.170620e+002
 4.249930e+000  8.336147e+002  1.182705e+002
 4.252680e+000  7.041909e+002  1.171576e+002
 4.255440e+000  8.944079e+002  1.187935e+002
 4.258200e+000  7.638121e+002  1.185621e+002
 4.260960e+000  7.902302e+002  1.180428e+002
 4.263720e+000  7.383645e+002  1.176577e+002
 4.266480e+000  6.316512e+002  1.173286e+002
 4.269240e+000  7.448469e+002  1.177063e+002
 4.272000e+000  6.805336e+002  1.178161e+002
 4.274760e+000  7.202113e+002  1.174221e+002
 4.277520e+000  5.771682e+002  1.165133e+002
 4.280280e+000  7.923041e+002  1.175817e+002
 4.283040e+000  7.275769e+002  1.177189e+002
 4.285800e+000  6.172308e+002  1.164446e+002
 4.288560e+000  7.614838e+002  1.175260e+002
 4.291320e+000  7.942427e+002  1.181871e+002
 4.294080e+000  7.007522e+002  1.171204e+002
 4.296840e+000  8.506118e+002  1.179902e+002
 4.299600e+000  7.392101e+002  1.171945e+002
 4.302360e+000  6.670705e+002  1.172830e+002
 4.305120e+000  7.823577e+002  1.176525e+002
 4.307880e+000  7.484182e+002  1.177699e+002
 4.310640e+000  6.339775e+002  1.164524e+002
 4.313400e+000  7.584628e+002  1.175090e+002
 4.316160e+000  7.784941e+002  1.177148e+002
 4.318920e+000  7.863396e+002  1.175475e+002
 4.321680e+000  7.689639e+002  1.178290e+002
 4.324440e+000  4.668837e+002  1.155012e+002
 4.327190e+000  6.881016e+002  1.174361e+002
 4.329950e+000  7.771575e+002  1.173362e+002
 4.332710e+000  5.666717e+002  1.158273e+002
 4.335470e+000  6.447934e+002  1.162926e+002
 4.338230e+000  5.582048e+002  1.160724e+002
 4.340990e+000  5.216612e+002  1.160368e+002
 4.343750e+000  8.493952e+002  1.182894e+002
 4.346510e+000  7.683117e+002  1.175320e+002
 4.349270e+000  7.784308e+002  1.176532e+002
 4.352030e+000  7.223475e+002  1.169405e+002
 4.354790e+000  8.090702e+002  1.175974e+002
 4.357550e+000  7.590301e+002  1.174093e+002
 4.360310e+000  8.783007e+002  1.181260e+002
 4.363070e+000  6.134418e+002  1.170406e+002
 4.365830e+000  8.934464e+002  1.180121e+002
 4.368590e+000  6.383375e+002  1.163990e+002
 4.371350e+000  6.460338e+002  1.167507e+002
 4.374110e+000  6.048579e+002  1.165484e+002
 4.376870e+000  7.432880e+002  1.173152e+002
 4.379630e+000  6.164511e+002  1.167554e+002
 4.382390e+000  5.931831e+002  1.162323e+002
 4.385150e+000  7.018920e+002  1.170185e+002
 4.387910e+000  7.985529e+002  1.168819e+002
 4.390670e+000  7.872255e+002  1.168716e+002
 4.393430e+000  7.209327e+002  1.166104e+002
 4.396190e+000  7.883693e+002  1.170020e+002
 4.398950e+000  5.220131e+002  1.154804e+002
 4.401700e+000  7.225965e+002  1.164818e+002
 4.404460e+000  6.265972e+002  1.149067e+002
 4.407220e+000  7.494935e+002  1.160500e+002
 4.409980e+000  7.303937e+002  1.156415e+002
 4.412740e+000  6.869796e+002  1.158915e+002
 4.415500e+000  8.372000e+002  1.158123e+002
 4.418260e+000  7.317744e+002  1.155915e+002
 4.421020e+000  6.778899e+002  1.153542e+002
 4.423780e+000  6.923770e+002  1.154941e+002
 4.426540e+000  5.771920e+002  1.146321e+002
