Sample description: 
Sample:   c= 24.5000 mg/ml  Code: BSA_pI_buffer
  1.553760e+00   4.485238e+03   1.381667e+02
  1.556520e+00   4.441651e+03   1.382016e+02
  1.559280e+00   4.414785e+03   1.374624e+02
  1.562040e+00   4.485567e+03   1.383287e+02
  1.564800e+00   4.532044e+03   1.373623e+02
  1.567560e+00   4.600133e+03   1.384066e+02
  1.570320e+00   4.422722e+03   1.372598e+02
  1.573080e+00   4.349830e+03   1.365896e+02
  1.575840e+00   4.434634e+03   1.367855e+02
  1.578600e+00   4.457805e+03   1.365818e+02
  1.581360e+00   4.415591e+03   1.369367e+02
  1.584120e+00   4.504398e+03   1.373710e+02
  1.586880e+00   4.120698e+03   1.339257e+02
  1.589640e+00   4.235470e+03   1.342318e+02
  1.592400e+00   4.433176e+03   1.361468e+02
  1.595160e+00   4.200646e+03   1.341762e+02
  1.597920e+00   4.509125e+03   1.354348e+02
  1.600680e+00   4.128372e+03   1.339274e+02
  1.603440e+00   4.270129e+03   1.347799e+02
  1.606200e+00   4.074371e+03   1.332432e+02
  1.608960e+00   4.265868e+03   1.349354e+02
  1.611720e+00   4.051066e+03   1.317344e+02
  1.614480e+00   3.972130e+03   1.316971e+02
  1.617240e+00   4.099438e+03   1.326005e+02
  1.620000e+00   3.866176e+03   1.309623e+02
  1.622760e+00   4.049593e+03   1.316979e+02
  1.625520e+00   3.751665e+03   1.297657e+02
  1.628270e+00   4.037020e+03   1.320297e+02
  1.631030e+00   3.936507e+03   1.302806e+02
  1.633790e+00   4.054214e+03   1.319119e+02
  1.636550e+00   4.006755e+03   1.313552e+02
  1.639310e+00   4.092847e+03   1.340558e+02
  1.642070e+00   3.857222e+03   1.342438e+02
  1.644830e+00   4.058568e+03   1.342376e+02
  1.647590e+00   3.874300e+03   1.356535e+02
  1.650350e+00   4.049648e+03   1.371446e+02
  1.653110e+00   3.814233e+03   1.350974e+02
  1.655870e+00   3.835158e+03   1.367787e+02
  1.658630e+00   3.964794e+03   1.367860e+02
  1.661390e+00   3.919316e+03   1.383756e+02
  1.664150e+00   3.709094e+03   1.366759e+02
  1.666910e+00   3.788264e+03   1.375692e+02
  1.669670e+00   3.717886e+03   1.368238e+02
  1.672430e+00   3.844761e+03   1.383694e+02
  1.675190e+00   3.857241e+03   1.400506e+02
  1.677950e+00   3.799835e+03   1.387100e+02
  1.680710e+00   3.730399e+03   1.380505e+02
  1.683470e+00   3.731134e+03   1.393939e+02
  1.686230e+00   3.616506e+03   1.354016e+02
  1.688990e+00   3.588854e+03   1.352915e+02
  1.691750e+00   3.675081e+03   1.337568e+02
  1.694510e+00   3.858636e+03   1.354191e+02
  1.697270e+00   3.579976e+03   1.322515e+02
  1.700030e+00   3.416065e+03   1.304191e+02
  1.702780e+00   3.678361e+03   1.322708e+02
  1.705540e+00   3.655364e+03   1.315908e+02
  1.708300e+00   3.519936e+03   1.315172e+02
  1.711060e+00   3.458453e+03   1.291443e+02
  1.713820e+00   3.587937e+03   1.307472e+02
  1.716580e+00   3.463419e+03   1.283789e+02
  1.719340e+00   3.303056e+03   1.269277e+02
  1.722100e+00   3.581992e+03   1.302110e+02
  1.724860e+00   3.245565e+03   1.264771e+02
  1.727620e+00   3.315754e+03   1.275324e+02
  1.730380e+00   3.384392e+03   1.271274e+02
  1.733140e+00   3.378178e+03   1.267953e+02
  1.735900e+00   3.308466e+03   1.270572e+02
  1.738660e+00   3.549442e+03   1.275060e+02
  1.741420e+00   3.298265e+03   1.262652e+02
  1.744180e+00   3.264089e+03   1.251353e+02
  1.746940e+00   3.151332e+03   1.250823e+02
  1.749700e+00   3.269291e+03   1.259560e+02
  1.752460e+00   3.048647e+03   1.227131e+02
  1.755220e+00   3.497363e+03   1.274716e+02
  1.757980e+00   3.066531e+03   1.234065e+02
  1.760740e+00   3.283486e+03   1.254667e+02
  1.763500e+00   3.211787e+03   1.243318e+02
  1.766260e+00   3.140177e+03   1.238545e+02
  1.769020e+00   3.034782e+03   1.238040e+02
  1.771780e+00   3.317936e+03   1.237542e+02
  1.774540e+00   3.128751e+03   1.230114e+02
  1.777290e+00   3.357549e+03   1.250144e+02
  1.780050e+00   3.186137e+03   1.233633e+02
  1.782810e+00   3.159824e+03   1.237328e+02
  1.785570e+00   2.930146e+03   1.204737e+02
  1.788330e+00   3.086658e+03   1.222683e+02
  1.791090e+00   3.135667e+03   1.221156e+02
  1.793850e+00   2.783198e+03   1.203194e+02
  1.796610e+00   2.952998e+03   1.216711e+02
  1.799370e+00   3.075019e+03   1.208024e+02
  1.802130e+00   3.030341e+03   1.217600e+02
  1.804890e+00   2.795462e+03   1.192583e+02
  1.807650e+00   3.053674e+03   1.218692e+02
  1.810410e+00   2.894123e+03   1.200556e+02
  1.813170e+00   2.921406e+03   1.203840e+02
  1.815930e+00   2.897838e+03   1.202892e+02
  1.818690e+00   2.798145e+03   1.185395e+02
  1.821450e+00   2.817516e+03   1.192126e+02
  1.824210e+00   2.700038e+03   1.180014e+02
  1.826970e+00   2.906518e+03   1.197215e+02
  1.829730e+00   2.996962e+03   1.207241e+02
  1.832490e+00   2.731182e+03   1.178804e+02
  1.835250e+00   3.047663e+03   1.206480e+02
  1.838010e+00   2.797864e+03   1.181013e+02
  1.840770e+00   2.697174e+03   1.172366e+02
  1.843530e+00   2.914916e+03   1.188511e+02
  1.846290e+00   2.594461e+03   1.162611e+02
  1.849050e+00   2.700130e+03   1.174367e+02
  1.851810e+00   2.711559e+03   1.167206e+02
  1.854560e+00   2.782763e+03   1.183550e+02
  1.857320e+00   2.703890e+03   1.173373e+02
  1.860080e+00   2.365894e+03   1.153514e+02
  1.862840e+00   2.528544e+03   1.164546e+02
  1.865600e+00   2.756265e+03   1.176328e+02
  1.868360e+00   2.556507e+03   1.167270e+02
  1.871120e+00   2.453971e+03   1.158281e+02
  1.873880e+00   2.680794e+03   1.176936e+02
  1.876640e+00   2.409535e+03   1.161159e+02
  1.879400e+00   2.841331e+03   1.189429e+02
  1.882160e+00   2.639654e+03   1.177442e+02
  1.884920e+00   2.718214e+03   1.179090e+02
  1.887680e+00   2.758541e+03   1.187946e+02
  1.890440e+00   2.488460e+03   1.164765e+02
  1.893200e+00   2.726331e+03   1.185377e+02
  1.895960e+00   2.601977e+03   1.176431e+02
  1.898720e+00   2.573361e+03   1.173384e+02
  1.901480e+00   2.456334e+03   1.168496e+02
  1.904240e+00   2.741280e+03   1.181181e+02
  1.907000e+00   2.457101e+03   1.166321e+02
  1.909760e+00   2.635856e+03   1.178082e+02
  1.912520e+00   2.355170e+03   1.154042e+02
  1.915280e+00   2.800733e+03   1.193689e+02
  1.918040e+00   2.420223e+03   1.149920e+02
  1.920800e+00   2.198325e+03   1.150042e+02
  1.923560e+00   2.512309e+03   1.168915e+02
  1.926320e+00   2.412485e+03   1.153635e+02
  1.929070e+00   2.306519e+03   1.155312e+02
  1.931830e+00   2.297850e+03   1.148107e+02
  1.934590e+00   2.512706e+03   1.170149e+02
  1.937350e+00   2.354722e+03   1.151596e+02
  1.940110e+00   2.492591e+03   1.166956e+02
  1.942870e+00   2.603048e+03   1.184477e+02
  1.945630e+00   2.244436e+03   1.144634e+02
  1.948390e+00   2.457870e+03   1.168129e+02
  1.951150e+00   2.351968e+03   1.148508e+02
  1.953910e+00   2.208223e+03   1.147086e+02
  1.956670e+00   2.425411e+03   1.168121e+02
  1.959430e+00   2.357825e+03   1.151905e+02
  1.962190e+00   2.196447e+03   1.146721e+02
  1.964950e+00   2.446634e+03   1.158036e+02
  1.967710e+00   2.422533e+03   1.165820e+02
  1.970470e+00   2.235930e+03   1.152555e+02
  1.973230e+00   2.257412e+03   1.146417e+02
  1.975990e+00   2.348679e+03   1.161312e+02
  1.978750e+00   2.185136e+03   1.140786e+02
  1.981510e+00   2.128315e+03   1.144416e+02
  1.984270e+00   2.201507e+03   1.145801e+02
  1.987030e+00   2.290183e+03   1.150918e+02
  1.989790e+00   2.215341e+03   1.149521e+02
  1.992550e+00   2.072263e+03   1.131734e+02
  1.995310e+00   2.151896e+03   1.145585e+02
  1.998070e+00   2.173105e+03   1.135172e+02
  2.000830e+00   2.266617e+03   1.155621e+02
  2.003580e+00   2.185065e+03   1.141567e+02
  2.006340e+00   2.112816e+03   1.135458e+02
  2.009100e+00   2.313204e+03   1.153662e+02
  2.011860e+00   1.932303e+03   1.119220e+02
  2.014620e+00   1.938311e+03   1.126220e+02
  2.017380e+00   2.044871e+03   1.131378e+02
  2.020140e+00   2.116920e+03   1.134409e+02
  2.022900e+00   2.006919e+03   1.130925e+02
  2.025660e+00   2.252843e+03   1.146553e+02
  2.028420e+00   2.014595e+03   1.135431e+02
  2.031180e+00   2.148158e+03   1.131209e+02
  2.033940e+00   2.051802e+03   1.129915e+02
  2.036700e+00   1.985074e+03   1.132187e+02
  2.039460e+00   2.114213e+03   1.129265e+02
  2.042220e+00   1.690837e+03   1.104650e+02
  2.044980e+00   2.177083e+03   1.135453e+02
  2.047740e+00   1.959470e+03   1.125989e+02
  2.050500e+00   2.155285e+03   1.139377e+02
  2.053260e+00   2.259017e+03   1.144609e+02
  2.056020e+00   1.874700e+03   1.119484e+02
  2.058780e+00   1.828732e+03   1.111854e+02
  2.061540e+00   1.903374e+03   1.118449e+02
  2.064300e+00   1.879672e+03   1.116923e+02
  2.067060e+00   1.890582e+03   1.115723e+02
  2.069820e+00   1.893838e+03   1.123399e+02
  2.072580e+00   1.940078e+03   1.127002e+02
  2.075340e+00   1.950664e+03   1.126347e+02
  2.078090e+00   1.826534e+03   1.102743e+02
  2.080850e+00   2.046454e+03   1.131848e+02
  2.083610e+00   1.942632e+03   1.120975e+02
  2.086370e+00   1.778009e+03   1.110377e+02
  2.089130e+00   1.644083e+03   1.101755e+02
  2.091890e+00   1.686701e+03   1.099317e+02
  2.094650e+00   1.800943e+03   1.113160e+02
  2.097410e+00   2.134644e+03   1.132283e+02
  2.100170e+00   1.894870e+03   1.122528e+02
  2.102930e+00   1.654061e+03   1.100700e+02
  2.105690e+00   1.832480e+03   1.108297e+02
  2.108450e+00   1.779347e+03   1.111358e+02
  2.111210e+00   1.758954e+03   1.099235e+02
  2.113970e+00   1.697308e+03   1.102653e+02
  2.116730e+00   1.773560e+03   1.104609e+02
  2.119490e+00   1.750415e+03   1.102562e+02
  2.122250e+00   1.788659e+03   1.112073e+02
  2.125010e+00   1.787934e+03   1.102152e+02
  2.127770e+00   1.618977e+03   1.093062e+02
  2.130530e+00   1.785730e+03   1.101181e+02
  2.133290e+00   1.693266e+03   1.096916e+02
  2.136050e+00   1.760478e+03   1.099052e+02
  2.138810e+00   1.488046e+03   1.078594e+02
  2.141570e+00   1.631863e+03   1.093241e+02
  2.144330e+00   1.636337e+03   1.085006e+02
  2.147090e+00   1.641572e+03   1.092432e+02
  2.149850e+00   1.591044e+03   1.082911e+02
  2.152600e+00   1.876644e+03   1.105558e+02
  2.155360e+00   1.691137e+03   1.094189e+02
  2.158120e+00   1.642734e+03   1.077917e+02
  2.160880e+00   1.577378e+03   1.078694e+02
  2.163640e+00   1.568347e+03   1.076386e+02
  2.166400e+00   1.553631e+03   1.081402e+02
  2.169160e+00   1.636655e+03   1.090148e+02
  2.171920e+00   1.398842e+03   1.061575e+02
  2.174680e+00   1.604986e+03   1.088557e+02
  2.177440e+00   1.728872e+03   1.085858e+02
  2.180200e+00   1.681621e+03   1.087118e+02
  2.182960e+00   1.434485e+03   1.071846e+02
  2.185720e+00   1.495355e+03   1.069050e+02
  2.188480e+00   1.690059e+03   1.097520e+02
  2.191240e+00   1.459677e+03   1.066759e+02
  2.194000e+00   1.460964e+03   1.072974e+02
  2.196760e+00   1.427010e+03   1.067203e+02
  2.199520e+00   1.644204e+03   1.078106e+02
  2.202280e+00   1.378831e+03   1.073269e+02
  2.205040e+00   1.475619e+03   1.062994e+02
  2.207800e+00   1.562350e+03   1.084874e+02
  2.210560e+00   1.516622e+03   1.069050e+02
  2.213320e+00   1.791022e+03   1.090655e+02
  2.216080e+00   1.521805e+03   1.077768e+02
  2.218840e+00   1.530049e+03   1.072981e+02
  2.221600e+00   1.450692e+03   1.077313e+02
  2.224360e+00   1.342736e+03   1.074159e+02
  2.227120e+00   1.676047e+03   1.117797e+02
  2.229870e+00   1.669203e+03   1.128508e+02
  2.232630e+00   1.515571e+03   1.113025e+02
  2.235390e+00   1.487695e+03   1.134583e+02
  2.238150e+00   1.457602e+03   1.119492e+02
  2.240910e+00   1.274540e+03   1.113135e+02
  2.243670e+00   1.467441e+03   1.144210e+02
  2.246430e+00   1.637216e+03   1.159437e+02
  2.249190e+00   1.454939e+03   1.161900e+02
  2.251950e+00   1.617554e+03   1.171193e+02
  2.254710e+00   1.184891e+03   1.154328e+02
  2.257470e+00   1.324191e+03   1.160621e+02
  2.260230e+00   1.617483e+03   1.201413e+02
  2.262990e+00   1.194752e+03   1.168117e+02
  2.265750e+00   1.195907e+03   1.165392e+02
  2.268510e+00   1.369019e+03   1.198604e+02
  2.271270e+00   1.507641e+03   1.185074e+02
  2.274030e+00   1.481540e+03   1.183303e+02
  2.276790e+00   1.511839e+03   1.173655e+02
  2.279550e+00   1.642455e+03   1.177557e+02
  2.282310e+00   1.460001e+03   1.163937e+02
  2.285070e+00   1.223871e+03   1.133611e+02
  2.287830e+00   1.380098e+03   1.150189e+02
  2.290590e+00   1.392124e+03   1.133760e+02
  2.293350e+00   1.474079e+03   1.152936e+02
  2.296110e+00   1.182709e+03   1.127343e+02
  2.298870e+00   1.422389e+03   1.140705e+02
  2.301630e+00   1.465281e+03   1.151133e+02
  2.304380e+00   1.451054e+03   1.143259e+02
  2.307140e+00   1.296197e+03   1.133466e+02
  2.309900e+00   1.656375e+03   1.162753e+02
  2.312660e+00   1.417128e+03   1.140543e+02
  2.315420e+00   1.450701e+03   1.141398e+02
  2.318180e+00   1.361256e+03   1.135481e+02
  2.320940e+00   1.177546e+03   1.126488e+02
  2.323700e+00   1.275582e+03   1.131252e+02
  2.326460e+00   1.136400e+03   1.116622e+02
  2.329220e+00   1.336769e+03   1.138035e+02
  2.331980e+00   1.128908e+03   1.123449e+02
  2.334740e+00   1.240331e+03   1.127569e+02
  2.337500e+00   1.216882e+03   1.129116e+02
  2.340260e+00   1.275697e+03   1.132698e+02
  2.343020e+00   1.325771e+03   1.140670e+02
  2.345780e+00   1.334446e+03   1.132355e+02
  2.348540e+00   1.158235e+03   1.120918e+02
  2.351300e+00   1.214763e+03   1.129699e+02
  2.354060e+00   1.235310e+03   1.128001e+02
  2.356820e+00   1.339705e+03   1.142791e+02
  2.359580e+00   1.342265e+03   1.135145e+02
  2.362340e+00   1.346027e+03   1.145171e+02
  2.365100e+00   1.168384e+03   1.126642e+02
  2.367860e+00   1.341715e+03   1.143010e+02
  2.370620e+00   1.356446e+03   1.134829e+02
  2.373380e+00   9.067090e+02   1.103586e+02
  2.376140e+00   1.257462e+03   1.133365e+02
  2.378890e+00   1.090100e+03   1.119508e+02
  2.381650e+00   1.318662e+03   1.139992e+02
  2.384410e+00   1.396545e+03   1.137374e+02
  2.387170e+00   1.391970e+03   1.144910e+02
  2.389930e+00   1.427024e+03   1.150250e+02
  2.392690e+00   1.238965e+03   1.130965e+02
  2.395450e+00   1.120736e+03   1.121554e+02
  2.398210e+00   1.279875e+03   1.132960e+02
  2.400970e+00   1.437319e+03   1.161277e+02
  2.403730e+00   1.212606e+03   1.126864e+02
  2.406490e+00   1.233010e+03   1.132644e+02
  2.409250e+00   1.041464e+03   1.120239e+02
  2.412010e+00   1.072457e+03   1.116256e+02
  2.414770e+00   1.198168e+03   1.132355e+02
  2.417530e+00   1.370379e+03   1.134617e+02
  2.420290e+00   1.083367e+03   1.123167e+02
  2.423050e+00   1.189288e+03   1.130634e+02
  2.425810e+00   9.765430e+02   1.113097e+02
  2.428570e+00   1.078302e+03   1.123763e+02
  2.431330e+00   1.118616e+03   1.112046e+02
  2.434090e+00   9.878280e+02   1.122286e+02
  2.436850e+00   1.082886e+03   1.128310e+02
  2.439610e+00   1.176480e+03   1.131927e+02
  2.442370e+00   1.153736e+03   1.132646e+02
  2.445130e+00   1.215905e+03   1.126249e+02
  2.447890e+00   1.300164e+03   1.151795e+02
  2.450650e+00   8.962210e+02   1.104446e+02
  2.453400e+00   9.837880e+02   1.117441e+02
  2.456160e+00   1.015125e+03   1.126450e+02
  2.458920e+00   1.220777e+03   1.136177e+02
  2.461680e+00   1.167674e+03   1.146605e+02
  2.464440e+00   1.073034e+03   1.110481e+02
  2.467200e+00   1.100168e+03   1.129118e+02
  2.469960e+00   1.136009e+03   1.132511e+02
  2.472720e+00   1.207196e+03   1.136202e+02
  2.475480e+00   1.023466e+03   1.117772e+02
  2.478240e+00   1.020314e+03   1.113435e+02
  2.481000e+00   9.836200e+02   1.119129e+02
  2.483760e+00   1.150329e+03   1.114425e+02
  2.486520e+00   9.297810e+02   1.109135e+02
  2.489280e+00   8.104080e+02   1.097672e+02
  2.492040e+00   8.912430e+02   1.092269e+02
  2.494800e+00   1.027772e+03   1.115885e+02
  2.497560e+00   1.229860e+03   1.124669e+02
  2.500320e+00   9.697170e+02   1.104513e+02
  2.503080e+00   1.178659e+03   1.127900e+02
  2.505840e+00   1.027552e+03   1.107425e+02
  2.508600e+00   1.180481e+03   1.128460e+02
  2.511360e+00   9.713600e+02   1.102590e+02
  2.514120e+00   7.972370e+02   1.096324e+02
  2.516880e+00   1.053338e+03   1.109364e+02
  2.519640e+00   1.092441e+03   1.115325e+02
  2.522400e+00   1.098421e+03   1.122251e+02
  2.525160e+00   1.053613e+03   1.110198e+02
  2.527910e+00   1.015336e+03   1.120601e+02
  2.530670e+00   1.146325e+03   1.123631e+02
  2.533430e+00   1.112648e+03   1.121276e+02
  2.536190e+00   6.982740e+02   1.081687e+02
  2.538950e+00   1.050456e+03   1.110266e+02
  2.541710e+00   7.708980e+02   1.099126e+02
  2.544470e+00   1.008570e+03   1.104741e+02
  2.547230e+00   1.081708e+03   1.124113e+02
  2.549990e+00   8.623120e+02   1.099777e+02
  2.552750e+00   9.756380e+02   1.105451e+02
  2.555510e+00   9.771920e+02   1.114531e+02
  2.558270e+00   9.053050e+02   1.098678e+02
  2.561030e+00   8.493160e+02   1.107914e+02
  2.563790e+00   1.043070e+03   1.106457e+02
  2.566550e+00   1.088203e+03   1.121317e+02
  2.569310e+00   1.022148e+03   1.114895e+02
  2.572070e+00   9.586590e+02   1.107673e+02
  2.574830e+00   1.050946e+03   1.119753e+02
  2.577590e+00   1.027816e+03   1.108138e+02
  2.580350e+00   1.070146e+03   1.120809e+02
  2.583110e+00   8.573470e+02   1.097532e+02
  2.585870e+00   1.070675e+03   1.122146e+02
  2.588630e+00   8.146740e+02   1.099114e+02
  2.591390e+00   9.893630e+02   1.106810e+02
  2.594150e+00   1.053786e+03   1.118459e+02
  2.596910e+00   1.030061e+03   1.115188e+02
  2.599670e+00   8.815310e+02   1.104042e+02
  2.602420e+00   9.500520e+02   1.108252e+02
  2.605180e+00   8.454420e+02   1.097106e+02
  2.607940e+00   9.822730e+02   1.118771e+02
  2.610700e+00   9.238330e+02   1.111858e+02
  2.613460e+00   8.961980e+02   1.119665e+02
  2.616220e+00   8.102530e+02   1.092094e+02
  2.618980e+00   8.672270e+02   1.103421e+02
  2.621740e+00   1.172229e+03   1.133746e+02
  2.624500e+00   8.730320e+02   1.112496e+02
  2.627260e+00   9.682130e+02   1.114034e+02
  2.630020e+00   8.840770e+02   1.106143e+02
  2.632780e+00   1.003034e+03   1.120916e+02
  2.635540e+00   6.793630e+02   1.089288e+02
  2.638300e+00   9.894390e+02   1.114236e+02
  2.641060e+00   7.684360e+02   1.096878e+02
  2.643820e+00   1.186763e+03   1.127799e+02
  2.646580e+00   9.492020e+02   1.121862e+02
  2.649340e+00   9.788350e+02   1.113392e+02
  2.652100e+00   1.068243e+03   1.125965e+02
  2.654860e+00   7.771160e+02   1.104595e+02
  2.657620e+00   1.027514e+03   1.115006e+02
  2.660380e+00   8.581310e+02   1.111958e+02
  2.663140e+00   9.906420e+02   1.117034e+02
  2.665900e+00   1.018817e+03   1.120622e+02
  2.668660e+00   8.394790e+02   1.110405e+02
  2.671420e+00   9.296120e+02   1.113133e+02
  2.674180e+00   7.917800e+02   1.114475e+02
  2.676940e+00   9.304850e+02   1.112103e+02
  2.679690e+00   1.038972e+03   1.126412e+02
  2.682450e+00   7.053260e+02   1.097061e+02
  2.685210e+00   1.223926e+03   1.136842e+02
  2.687970e+00   9.510580e+02   1.120538e+02
  2.690730e+00   7.983030e+02   1.093320e+02
  2.693490e+00   8.621400e+02   1.110903e+02
  2.696250e+00   1.017660e+03   1.121136e+02
  2.699010e+00   1.100452e+03   1.127678e+02
  2.701770e+00   9.319730e+02   1.118629e+02
  2.704530e+00   8.147610e+02   1.102262e+02
  2.707290e+00   9.533920e+02   1.118518e+02
  2.710050e+00   8.331920e+02   1.098934e+02
  2.712810e+00   9.798100e+02   1.117025e+02
  2.715570e+00   9.764920e+02   1.120999e+02
  2.718330e+00   8.621760e+02   1.113746e+02
  2.721090e+00   9.903670e+02   1.120555e+02
  2.723850e+00   8.737570e+02   1.104450e+02
  2.726610e+00   7.497820e+02   1.104743e+02
  2.729370e+00   8.651070e+02   1.115099e+02
  2.732130e+00   9.949110e+02   1.121559e+02
  2.734890e+00   1.043016e+03   1.134599e+02
  2.737650e+00   7.267670e+02   1.099321e+02
  2.740410e+00   7.521540e+02   1.107415e+02
  2.743170e+00   8.823450e+02   1.112663e+02
  2.745930e+00   9.459530e+02   1.119021e+02
  2.748690e+00   1.110028e+03   1.140792e+02
  2.751450e+00   9.474370e+02   1.119240e+02
  2.754200e+00   1.036677e+03   1.132832e+02
  2.756960e+00   8.977410e+02   1.111696e+02
  2.759720e+00   9.125480e+02   1.113547e+02
  2.762480e+00   6.432860e+02   1.093771e+02
  2.765240e+00   7.304030e+02   1.106725e+02
  2.768000e+00   8.417420e+02   1.116067e+02
  2.770760e+00   8.557110e+02   1.101444e+02
  2.773520e+00   8.925960e+02   1.121687e+02
  2.776280e+00   8.775000e+02   1.111116e+02
  2.779040e+00   8.630420e+02   1.109810e+02
  2.781800e+00   8.109270e+02   1.103596e+02
  2.784560e+00   1.006714e+03   1.120796e+02
  2.787320e+00   8.414960e+02   1.109989e+02
  2.790080e+00   9.850740e+02   1.115272e+02
  2.792840e+00   8.467410e+02   1.102958e+02
  2.795600e+00   1.025377e+03   1.124230e+02
  2.798360e+00   8.223080e+02   1.111029e+02
  2.801120e+00   7.796160e+02   1.102191e+02
  2.803880e+00   9.674010e+02   1.111936e+02
  2.806640e+00   9.962020e+02   1.130791e+02
  2.809400e+00   9.307110e+02   1.141353e+02
  2.812160e+00   7.737790e+02   1.149398e+02
  2.814920e+00   1.044999e+03   1.186528e+02
  2.817680e+00   6.417790e+02   1.150629e+02
  2.820440e+00   7.485840e+02   1.181853e+02
  2.823200e+00   1.160104e+03   1.212925e+02
  2.825960e+00   7.564130e+02   1.196330e+02
  2.828710e+00   7.037170e+02   1.195175e+02
  2.831470e+00   1.007136e+03   1.237504e+02
  2.834230e+00   1.186175e+03   1.262228e+02
  2.836990e+00   9.189970e+02   1.223257e+02
  2.839750e+00   8.314930e+02   1.234072e+02
  2.842510e+00   9.301470e+02   1.246266e+02
  2.845270e+00   7.337240e+02   1.237591e+02
  2.848030e+00   1.026317e+03   1.278634e+02
  2.850790e+00   8.527120e+02   1.251935e+02
  2.853550e+00   9.004400e+02   1.276190e+02
  2.856310e+00   9.756860e+02   1.243200e+02
  2.859070e+00   8.367380e+02   1.224086e+02
  2.861830e+00   8.573450e+02   1.215008e+02
  2.864590e+00   1.015132e+03   1.210601e+02
  2.867350e+00   1.117493e+03   1.228322e+02
  2.870110e+00   7.586500e+02   1.179952e+02
  2.872870e+00   8.155280e+02   1.182434e+02
  2.875630e+00   8.737800e+02   1.183024e+02
  2.878390e+00   9.038990e+02   1.191830e+02
  2.881150e+00   9.378040e+02   1.201300e+02
  2.883910e+00   9.046220e+02   1.182112e+02
  2.886670e+00   1.124458e+03   1.193431e+02
  2.889430e+00   8.013630e+02   1.171002e+02
  2.892190e+00   9.124370e+02   1.178384e+02
  2.894950e+00   6.418260e+02   1.156214e+02
  2.897710e+00   8.465120e+02   1.160002e+02
  2.900470e+00   1.142867e+03   1.200455e+02
  2.903220e+00   1.034131e+03   1.180562e+02
  2.905980e+00   9.243610e+02   1.172177e+02
  2.908740e+00   8.600340e+02   1.157998e+02
  2.911500e+00   1.089260e+03   1.177011e+02
  2.914260e+00   7.902210e+02   1.155139e+02
  2.917020e+00   9.950920e+02   1.163728e+02
  2.919780e+00   1.127484e+03   1.183675e+02
  2.922540e+00   8.577540e+02   1.150923e+02
  2.925300e+00   8.299090e+02   1.156217e+02
  2.928060e+00   8.735810e+02   1.163093e+02
  2.930820e+00   1.091033e+03   1.170780e+02
  2.933580e+00   7.747420e+02   1.144158e+02
  2.936340e+00   8.892250e+02   1.156539e+02
  2.939100e+00   1.080732e+03   1.173076e+02
  2.941860e+00   8.718670e+02   1.146422e+02
  2.944620e+00   8.970440e+02   1.144592e+02
  2.947380e+00   9.547830e+02   1.162281e+02
  2.950140e+00   9.845680e+02   1.157898e+02
  2.952900e+00   1.059666e+03   1.168902e+02
  2.955660e+00   1.054183e+03   1.158153e+02
  2.958420e+00   7.330140e+02   1.133971e+02
  2.961180e+00   9.231990e+02   1.156312e+02
  2.963940e+00   9.728250e+02   1.153409e+02
  2.966700e+00   7.337300e+02   1.133384e+02
  2.969460e+00   8.436370e+02   1.137759e+02
  2.972220e+00   8.669890e+02   1.152638e+02
  2.974980e+00   8.197440e+02   1.146395e+02
  2.977730e+00   8.640970e+02   1.140898e+02
  2.980490e+00   9.700540e+02   1.150776e+02
  2.983250e+00   9.469660e+02   1.146811e+02
  2.986010e+00   1.083080e+03   1.169555e+02
  2.988770e+00   1.113651e+03   1.172588e+02
  2.991530e+00   9.067250e+02   1.150351e+02
  2.994290e+00   1.049549e+03   1.169212e+02
  2.997050e+00   8.105580e+02   1.137623e+02
  2.999810e+00   6.799320e+02   1.132431e+02
  3.002570e+00   7.591600e+02   1.127476e+02
  3.005330e+00   7.937240e+02   1.140547e+02
  3.008090e+00   9.385530e+02   1.150304e+02
  3.010850e+00   9.556760e+02   1.148101e+02
  3.013610e+00   8.052120e+02   1.142227e+02
  3.016370e+00   8.767460e+02   1.141280e+02
  3.019130e+00   9.120740e+02   1.153540e+02
  3.021890e+00   8.294020e+02   1.144768e+02
  3.024650e+00   8.345620e+02   1.136061e+02
  3.027410e+00   9.840850e+02   1.157570e+02
  3.030170e+00   1.086631e+03   1.162052e+02
  3.032930e+00   8.055950e+02   1.138501e+02
  3.035690e+00   9.462610e+02   1.150195e+02
  3.038450e+00   9.454710e+02   1.151430e+02
  3.041210e+00   1.012211e+03   1.162930e+02
  3.043970e+00   8.026470e+02   1.133454e+02
  3.046730e+00   9.384770e+02   1.146043e+02
  3.049490e+00   1.020018e+03   1.154164e+02
  3.052240e+00   6.806990e+02   1.128869e+02
  3.055000e+00   8.245770e+02   1.140762e+02
  3.057760e+00   7.763660e+02   1.128447e+02
  3.060520e+00   8.366990e+02   1.142664e+02
  3.063280e+00   8.914440e+02   1.139647e+02
  3.066040e+00   1.087338e+03   1.160065e+02
  3.068800e+00   9.354910e+02   1.149711e+02
  3.071560e+00   8.705710e+02   1.136668e+02
  3.074320e+00   9.554210e+02   1.151513e+02
  3.077080e+00   1.010502e+03   1.150490e+02
  3.079840e+00   1.101328e+03   1.169429e+02
  3.082600e+00   8.776430e+02   1.134104e+02
  3.085360e+00   8.960240e+02   1.147600e+02
  3.088120e+00   9.543220e+02   1.159369e+02
  3.090880e+00   8.704480e+02   1.136872e+02
