Sample description: 
Sample:   c= 12.3000 mg/ml  Code: BSA_pI_buffer
Parent(s): analysis/processed/averaged/BSA_pI_buffer_0007_sample.dat analysis/processed/averaged/BSA_pI_buffer_0007_buffer.dat
  3.066040e+00   3.945630e+02   1.107945e+02
  3.068800e+00   5.027520e+02   1.114280e+02
  3.071560e+00   3.078700e+02   1.089850e+02
  3.074320e+00   4.696060e+02   1.104663e+02
  3.077080e+00   4.910710e+02   1.109021e+02
  3.079840e+00   4.954570e+02   1.120454e+02
  3.082600e+00   5.747300e+02   1.120281e+02
  3.085360e+00   4.872370e+02   1.111095e+02
  3.088120e+00   4.546210e+02   1.108046e+02
  3.090880e+00   4.761860e+02   1.106104e+02
  3.093640e+00   4.204820e+02   1.103276e+02
  3.096400e+00   4.074480e+02   1.088432e+02
  3.099160e+00   5.323620e+02   1.124596e+02
  3.101920e+00   3.358430e+02   1.096587e+02
  3.104680e+00   3.792470e+02   1.103632e+02
  3.107440e+00   4.490430e+02   1.112061e+02
  3.110200e+00   5.312750e+02   1.107776e+02
  3.112960e+00   4.860170e+02   1.123787e+02
  3.115720e+00   3.603250e+02   1.088497e+02
  3.118480e+00   4.058090e+02   1.099835e+02
  3.121240e+00   6.361920e+02   1.126570e+02
  3.124000e+00   6.343760e+02   1.118360e+02
  3.126760e+00   6.419650e+02   1.133810e+02
  3.129510e+00   1.724870e+02   1.075359e+02
  3.132270e+00   5.543750e+02   1.116361e+02
  3.135030e+00   3.784570e+02   1.101256e+02
  3.137790e+00   3.307840e+02   1.098483e+02
  3.140550e+00   6.681560e+02   1.125117e+02
  3.143310e+00   4.871830e+02   1.107185e+02
  3.146070e+00   4.257250e+02   1.098699e+02
  3.148830e+00   5.156340e+02   1.117802e+02
  3.151590e+00   5.100580e+02   1.109986e+02
  3.154350e+00   3.657670e+02   1.096725e+02
  3.157110e+00   5.091370e+02   1.111331e+02
  3.159870e+00   7.035200e+02   1.126621e+02
  3.162630e+00   5.148310e+02   1.104352e+02
  3.165390e+00   4.070550e+02   1.088577e+02
  3.168150e+00   4.972130e+02   1.107107e+02
  3.170910e+00   2.831810e+02   1.080168e+02
  3.173670e+00   4.493910e+02   1.105345e+02
  3.176430e+00   3.409630e+02   1.088146e+02
  3.179190e+00   5.980290e+02   1.104436e+02
  3.181950e+00   5.387220e+02   1.105909e+02
  3.184710e+00   6.316860e+02   1.110603e+02
  3.187470e+00   4.865610e+02   1.102122e+02
  3.190230e+00   4.513620e+02   1.102191e+02
  3.192990e+00   6.176390e+02   1.114606e+02
  3.195750e+00   5.125090e+02   1.102091e+02
  3.198510e+00   5.384610e+02   1.109292e+02
  3.201270e+00   5.250450e+02   1.099506e+02
  3.204020e+00   3.181690e+02   1.083506e+02
  3.206780e+00   3.783960e+02   1.087857e+02
  3.209540e+00   5.231280e+02   1.101888e+02
  3.212300e+00   3.483700e+02   1.080621e+02
  3.215060e+00   3.371240e+02   1.083357e+02
  3.217820e+00   5.827330e+02   1.109641e+02
  3.220580e+00   4.869010e+02   1.107309e+02
  3.223340e+00   2.554270e+02   1.081309e+02
  3.226100e+00   5.460800e+02   1.102523e+02
  3.228860e+00   3.068670e+02   1.086939e+02
  3.231620e+00   3.536100e+02   1.090407e+02
  3.234380e+00   6.533770e+02   1.112609e+02
  3.237140e+00   4.842630e+02   1.105298e+02
  3.239900e+00   5.057290e+02   1.106456e+02
  3.242660e+00   1.555080e+02   1.070728e+02
  3.245420e+00   5.983850e+02   1.115104e+02
  3.248180e+00   3.064580e+02   1.078825e+02
  3.250940e+00   4.783520e+02   1.101627e+02
  3.253700e+00   3.858750e+02   1.088976e+02
  3.256460e+00   5.111430e+02   1.101085e+02
  3.259220e+00   3.449300e+02   1.083788e+02
  3.261980e+00   4.354890e+02   1.093865e+02
  3.264740e+00   4.489840e+02   1.103488e+02
  3.267500e+00   3.695950e+02   1.092680e+02
  3.270260e+00   5.320610e+02   1.103202e+02
  3.273020e+00   2.973980e+02   1.079842e+02
  3.275780e+00   4.688330e+02   1.100774e+02
  3.278530e+00   5.183270e+02   1.106554e+02
  3.281290e+00   4.229180e+02   1.092825e+02
  3.284050e+00   6.139570e+02   1.111200e+02
  3.286810e+00   6.104080e+02   1.110736e+02
  3.289570e+00   3.501580e+02   1.092412e+02
  3.292330e+00   5.416730e+02   1.109175e+02
  3.295090e+00   3.815460e+02   1.088175e+02
  3.297850e+00   3.993780e+02   1.087177e+02
  3.300610e+00   3.311910e+02   1.091822e+02
  3.303370e+00   4.608780e+02   1.096547e+02
  3.306130e+00   4.551450e+02   1.100140e+02
  3.308890e+00   2.957640e+02   1.081041e+02
  3.311650e+00   4.638550e+02   1.100378e+02
  3.314410e+00   2.673950e+02   1.083124e+02
  3.317170e+00   3.739280e+02   1.080224e+02
  3.319930e+00   4.975190e+02   1.098826e+02
  3.322690e+00   2.718340e+02   1.085278e+02
  3.325450e+00   3.071490e+02   1.085744e+02
  3.328210e+00   3.039750e+02   1.081214e+02
  3.330970e+00   3.614810e+02   1.086199e+02
  3.333730e+00   4.150740e+02   1.100427e+02
  3.336490e+00   5.364330e+02   1.109912e+02
  3.339250e+00   3.567550e+02   1.091142e+02
  3.342010e+00   5.276430e+02   1.100758e+02
  3.344770e+00   1.181590e+02   1.067167e+02
  3.347530e+00   3.136920e+02   1.080897e+02
  3.350290e+00   3.480280e+02   1.081126e+02
  3.353040e+00   5.009140e+02   1.102124e+02
  3.355800e+00   4.921510e+02   1.102354e+02
  3.358560e+00   4.748350e+02   1.102597e+02
  3.361320e+00   4.730470e+02   1.102817e+02
  3.364080e+00   6.160710e+02   1.098304e+02
  3.366840e+00   5.057250e+02   1.096320e+02
  3.369600e+00   6.060690e+02   1.107543e+02
  3.372360e+00   3.296290e+02   1.083419e+02
  3.375120e+00   4.087820e+02   1.088873e+02
  3.377880e+00   2.959910e+02   1.078200e+02
  3.380640e+00   9.682000e+01   1.059530e+02
  3.383400e+00   3.066030e+02   1.079059e+02
  3.386160e+00   4.988980e+02   1.092709e+02
  3.388920e+00   4.167560e+02   1.085972e+02
  3.391680e+00   5.594970e+02   1.103946e+02
  3.394440e+00   2.127180e+02   1.100520e+02
  3.397200e+00   4.399530e+02   1.135599e+02
  3.399960e+00   4.558120e+02   1.149286e+02
  3.402720e+00   4.513790e+02   1.162357e+02
  3.405480e+00   4.364050e+02   1.172110e+02
  3.408240e+00   4.703630e+02   1.190813e+02
  3.411000e+00   4.900770e+02   1.197585e+02
  3.413760e+00   4.862470e+02   1.203825e+02
  3.416520e+00   3.077440e+02   1.200045e+02
  3.419280e+00   3.248410e+02   1.204498e+02
  3.422040e+00   4.602460e+02   1.224958e+02
  3.424800e+00   5.509590e+02   1.242543e+02
  3.427550e+00   4.840120e+02   1.245127e+02
  3.430310e+00   5.661010e+02   1.260091e+02
  3.433070e+00   3.620470e+02   1.245445e+02
  3.435830e+00   3.173010e+02   1.238874e+02
  3.438590e+00   3.835750e+02   1.262321e+02
  3.441350e+00   3.884330e+02   1.232125e+02
  3.444110e+00   3.330220e+02   1.201421e+02
  3.446870e+00   4.267760e+02   1.204849e+02
  3.449630e+00   3.211920e+02   1.182452e+02
  3.452390e+00   5.753920e+02   1.196223e+02
  3.455150e+00   3.844360e+02   1.171481e+02
  3.457910e+00   3.542530e+02   1.162147e+02
  3.460670e+00   4.915030e+02   1.176084e+02
  3.463430e+00   5.014620e+02   1.185337e+02
  3.466190e+00   3.256910e+02   1.161973e+02
  3.468950e+00   3.243730e+02   1.153901e+02
  3.471710e+00   5.130780e+02   1.169207e+02
  3.474470e+00   3.772960e+02   1.159473e+02
  3.477230e+00   4.291180e+02   1.168789e+02
  3.479990e+00   3.698150e+02   1.145844e+02
  3.482750e+00   3.260790e+02   1.144155e+02
  3.485510e+00   2.588210e+02   1.137669e+02
  3.488270e+00   4.213790e+02   1.150886e+02
  3.491030e+00   3.756130e+02   1.154931e+02
  3.493790e+00   3.721370e+02   1.144252e+02
  3.496550e+00   1.782290e+02   1.127017e+02
  3.499310e+00   2.091960e+02   1.132800e+02
  3.502060e+00   3.539830e+02   1.140527e+02
  3.504820e+00   3.151340e+02   1.133707e+02
  3.507580e+00   3.920250e+02   1.145717e+02
  3.510340e+00   4.194460e+02   1.147775e+02
  3.513100e+00   7.576560e+02   1.177251e+02
  3.515860e+00   2.902920e+02   1.118596e+02
  3.518620e+00   5.963280e+02   1.158386e+02
  3.521380e+00   3.146670e+02   1.134755e+02
  3.524140e+00   5.387280e+02   1.150085e+02
  3.526900e+00   5.010130e+02   1.152363e+02
  3.529660e+00   3.478250e+02   1.127711e+02
  3.532420e+00   3.199960e+02   1.135272e+02
  3.535180e+00   4.482200e+02   1.140022e+02
  3.537940e+00   4.841530e+02   1.141911e+02
  3.540700e+00   4.677900e+02   1.140582e+02
  3.543460e+00   4.117100e+02   1.136192e+02
  3.546220e+00   3.391780e+02   1.132819e+02
  3.548980e+00   3.867320e+02   1.134724e+02
  3.551740e+00   5.800290e+02   1.157316e+02
  3.554500e+00   4.122500e+02   1.136997e+02
  3.557260e+00   5.526950e+02   1.150442e+02
  3.560020e+00   4.539150e+02   1.150083e+02
  3.562780e+00   4.081050e+02   1.131375e+02
  3.565540e+00   5.251420e+02   1.139520e+02
  3.568300e+00   3.635840e+02   1.129764e+02
  3.571060e+00   1.899000e+00   1.101252e+02
  3.573820e+00   4.841320e+02   1.141208e+02
  3.576580e+00   3.012030e+02   1.123752e+02
  3.579330e+00   3.601190e+02   1.132647e+02
  3.582090e+00   4.333970e+02   1.138503e+02
  3.584850e+00   2.430740e+02   1.118170e+02
  3.587610e+00   4.453860e+02   1.131467e+02
  3.590370e+00   3.352620e+02   1.126639e+02
  3.593130e+00   2.027620e+02   1.112400e+02
  3.595890e+00   2.081290e+02   1.109006e+02
  3.598650e+00   4.561970e+02   1.129836e+02
  3.601410e+00   5.395880e+02   1.136584e+02
  3.604170e+00   1.591960e+02   1.112217e+02
  3.606930e+00   2.315880e+02   1.115367e+02
  3.609690e+00   3.907760e+02   1.122918e+02
  3.612450e+00   4.773400e+02   1.124747e+02
  3.615210e+00   4.413870e+02   1.131498e+02
  3.617970e+00   2.732740e+02   1.113485e+02
  3.620730e+00   2.278540e+02   1.099516e+02
  3.623490e+00   3.988230e+02   1.119582e+02
  3.626250e+00   2.782860e+02   1.105233e+02
  3.629010e+00   3.506620e+02   1.115896e+02
  3.631770e+00   3.726770e+02   1.117474e+02
  3.634530e+00   1.294820e+02   1.086439e+02
  3.637290e+00   6.183410e+02   1.135592e+02
  3.640050e+00   2.873470e+02   1.112594e+02
  3.642810e+00   5.405210e+02   1.131758e+02
  3.645570e+00   3.336560e+02   1.113649e+02
  3.648330e+00   3.178240e+02   1.110257e+02
  3.651090e+00   5.407500e+02   1.131830e+02
  3.653840e+00   3.161090e+02   1.111801e+02
  3.656600e+00   4.484490e+02   1.111603e+02
  3.659360e+00   5.493220e+02   1.127723e+02
  3.662120e+00   5.605650e+02   1.134279e+02
  3.664880e+00   3.583170e+02   1.114604e+02
  3.667640e+00   2.841900e+02   1.108498e+02
  3.670400e+00   3.946170e+02   1.116090e+02
  3.673160e+00   5.358280e+02   1.134046e+02
  3.675920e+00   3.540320e+02   1.112149e+02
  3.678680e+00   2.643280e+02   1.105093e+02
  3.681440e+00   4.249840e+02   1.116410e+02
  3.684200e+00   3.897680e+02   1.110906e+02
  3.686960e+00   2.762000e+02   1.109296e+02
  3.689720e+00   6.176610e+02   1.133507e+02
  3.692480e+00   3.152960e+02   1.103173e+02
  3.695240e+00  -6.257500e+01   1.069532e+02
  3.698000e+00   5.658180e+02   1.142787e+02
  3.700760e+00   5.082520e+02   1.134042e+02
  3.703520e+00   3.859010e+02   1.110074e+02
  3.706280e+00   3.648210e+02   1.115196e+02
  3.709040e+00   3.049260e+02   1.112855e+02
  3.711800e+00   5.700500e+02   1.135614e+02
  3.714560e+00   3.996530e+02   1.118513e+02
  3.717320e+00   3.227280e+02   1.110581e+02
  3.720080e+00   1.841370e+02   1.092307e+02
  3.722840e+00   2.921460e+02   1.106408e+02
  3.725600e+00   5.448140e+02   1.127415e+02
  3.728350e+00   3.276240e+02   1.106599e+02
  3.731110e+00   5.459540e+02   1.130200e+02
  3.733870e+00   4.502210e+02   1.128063e+02
  3.736630e+00   3.202280e+02   1.111215e+02
  3.739390e+00   3.984800e+02   1.105879e+02
  3.742150e+00   2.575100e+02   1.101592e+02
  3.744910e+00   3.978330e+02   1.118912e+02
  3.747670e+00   9.952000e+01   1.092865e+02
  3.750430e+00   3.751740e+02   1.106614e+02
  3.753190e+00   4.451240e+02   1.116092e+02
  3.755950e+00   3.456330e+02   1.108023e+02
  3.758710e+00   3.169980e+02   1.103187e+02
  3.761470e+00   2.304750e+02   1.094573e+02
  3.764230e+00   4.824910e+02   1.117617e+02
  3.766990e+00   3.677870e+02   1.115668e+02
  3.769750e+00   5.363320e+02   1.128050e+02
  3.772510e+00   4.365550e+02   1.119966e+02
  3.775270e+00   2.332690e+02   1.096052e+02
  3.778030e+00   3.280500e+02   1.111954e+02
  3.780790e+00   3.329650e+02   1.114473e+02
  3.783550e+00   4.410350e+02   1.114285e+02
  3.786310e+00   5.471880e+02   1.129671e+02
  3.789070e+00   4.893760e+02   1.119829e+02
  3.791830e+00   3.454820e+02   1.111684e+02
  3.794590e+00   3.530420e+02   1.104613e+02
  3.797350e+00   2.769330e+02   1.101466e+02
  3.800110e+00   6.443760e+02   1.139784e+02
  3.802860e+00   3.152830e+02   1.110966e+02
  3.805620e+00   2.305900e+02   1.099047e+02
  3.808380e+00   2.786070e+02   1.106415e+02
  3.811140e+00   4.729130e+02   1.120890e+02
  3.813900e+00   4.665810e+02   1.120965e+02
  3.816660e+00   3.219080e+02   1.105611e+02
  3.819420e+00   4.804120e+02   1.127254e+02
  3.822180e+00   4.509970e+02   1.123601e+02
  3.824940e+00   3.765310e+02   1.105533e+02
  3.827700e+00   2.619980e+02   1.106379e+02
  3.830460e+00   4.322450e+02   1.114370e+02
  3.833220e+00   4.158110e+02   1.116256e+02
  3.835980e+00   2.757730e+02   1.103706e+02
  3.838740e+00   4.915350e+02   1.134930e+02
  3.841500e+00   5.223460e+02   1.130867e+02
  3.844260e+00   4.485160e+02   1.117236e+02
  3.847020e+00   3.067420e+02   1.101996e+02
  3.849780e+00   2.704770e+02   1.104287e+02
  3.852540e+00   2.378210e+02   1.094004e+02
  3.855300e+00   3.439160e+02   1.108820e+02
  3.858060e+00   4.169090e+02   1.116984e+02
  3.860820e+00   4.221710e+02   1.114712e+02
  3.863580e+00   4.159680e+02   1.122100e+02
  3.866340e+00   3.637140e+02   1.107999e+02
  3.869100e+00   3.166400e+02   1.104089e+02
  3.871860e+00   2.662570e+02   1.092838e+02
  3.874620e+00   4.000310e+02   1.110412e+02
  3.877370e+00   4.482210e+02   1.108996e+02
  3.880130e+00   4.581270e+02   1.107923e+02
  3.882890e+00   3.473640e+02   1.102962e+02
  3.885650e+00   3.531550e+02   1.106208e+02
  3.888410e+00   4.141900e+02   1.109673e+02
  3.891170e+00   2.959960e+02   1.098380e+02
  3.893930e+00   4.261610e+02   1.111327e+02
  3.896690e+00   3.652830e+02   1.102576e+02
  3.899450e+00   4.736420e+02   1.108909e+02
  3.902210e+00   1.765050e+02   1.080220e+02
  3.904970e+00   2.924100e+02   1.090198e+02
  3.907730e+00   3.344370e+02   1.099078e+02
  3.910490e+00   4.395270e+02   1.108029e+02
  3.913250e+00   4.037360e+02   1.092870e+02
  3.916010e+00   4.199710e+02   1.102256e+02
  3.918770e+00   2.557800e+02   1.094140e+02
  3.921530e+00   4.116680e+02   1.103735e+02
  3.924290e+00   5.927770e+02   1.127810e+02
  3.927050e+00   5.367360e+02   1.114063e+02
  3.929810e+00   4.921100e+02   1.113814e+02
  3.932570e+00   4.314150e+02   1.110268e+02
  3.935330e+00   3.416500e+02   1.100819e+02
  3.938090e+00   2.286000e+02   1.087976e+02
  3.940850e+00   2.469170e+02   1.087874e+02
  3.943610e+00   3.598380e+02   1.099261e+02
  3.946370e+00   4.179340e+02   1.107708e+02
  3.949130e+00   2.449290e+02   1.091608e+02
  3.951880e+00   3.323700e+02   1.091334e+02
  3.954640e+00   1.817330e+02   1.082222e+02
  3.957400e+00   4.417560e+02   1.113009e+02
  3.960160e+00   4.841080e+02   1.111493e+02
  3.962920e+00   2.872820e+02   1.085647e+02
  3.965680e+00   4.757540e+02   1.103635e+02
  3.968440e+00   4.224170e+02   1.108918e+02
  3.971200e+00   5.099430e+02   1.115212e+02
  3.973960e+00   3.587110e+02   1.099746e+02
  3.976720e+00   3.704060e+02   1.106459e+02
  3.979480e+00   2.176220e+02   1.124716e+02
  3.982240e+00   3.608220e+02   1.159909e+02
  3.985000e+00   4.762080e+02   1.174811e+02
  3.987760e+00   4.021910e+02   1.189087e+02
  3.990520e+00   3.200010e+02   1.200952e+02
  3.993280e+00   3.968230e+02   1.204807e+02
  3.996040e+00   3.875910e+02   1.223596e+02
  3.998800e+00   2.737530e+02   1.221921e+02
  4.001560e+00   4.108370e+02   1.247872e+02
  4.004320e+00   4.438730e+02   1.270379e+02
  4.007080e+00   2.864260e+02   1.240563e+02
  4.009840e+00   2.140360e+02   1.251336e+02
  4.012600e+00   5.823530e+02   1.298236e+02
  4.015360e+00   5.517450e+02   1.308158e+02
  4.018120e+00   3.638330e+02   1.281898e+02
  4.020880e+00   2.186900e+02   1.273621e+02
  4.023640e+00   4.724990e+02   1.330857e+02
  4.026400e+00   4.608540e+02   1.278703e+02
  4.029150e+00   3.041240e+02   1.227560e+02
  4.031910e+00   1.365460e+02   1.197655e+02
  4.034670e+00   2.566110e+02   1.208682e+02
  4.037430e+00   4.044420e+02   1.220018e+02
  4.040190e+00   3.751940e+02   1.211125e+02
  4.042950e+00   4.665630e+02   1.200530e+02
  4.045710e+00   5.586730e+02   1.215203e+02
  4.048470e+00   1.178800e+02   1.172901e+02
  4.051230e+00  -4.506000e+01   1.144710e+02
  4.053990e+00   4.184690e+02   1.196126e+02
  4.056750e+00   1.968100e+01   1.156688e+02
  4.059510e+00   3.328050e+02   1.184253e+02
  4.062270e+00   3.418250e+02   1.174242e+02
  4.065030e+00   4.689040e+02   1.186992e+02
  4.067790e+00   4.793830e+02   1.186712e+02
  4.070550e+00   6.260710e+02   1.198504e+02
  4.073310e+00   3.014690e+02   1.166740e+02
  4.076070e+00   1.818740e+02   1.137796e+02
  4.078830e+00   3.863710e+02   1.158812e+02
  4.081590e+00   2.775140e+02   1.150523e+02
  4.084350e+00   4.451380e+02   1.168309e+02
  4.087110e+00   5.231140e+02   1.169602e+02
  4.089870e+00   4.876610e+02   1.163311e+02
  4.092630e+00   3.507460e+02   1.147357e+02
  4.095390e+00   5.530190e+02   1.166199e+02
  4.098150e+00   5.561330e+02   1.159422e+02
  4.100910e+00   4.720100e+02   1.153400e+02
  4.103660e+00   3.552440e+02   1.143806e+02
  4.106420e+00   4.490460e+02   1.153416e+02
  4.109180e+00   3.365560e+02   1.143689e+02
  4.111940e+00   4.731270e+02   1.140696e+02
  4.114700e+00   2.691630e+02   1.123261e+02
  4.117460e+00   4.163030e+02   1.154816e+02
  4.120220e+00   5.762700e+02   1.162953e+02
  4.122980e+00   3.397420e+02   1.138747e+02
  4.125740e+00   3.131350e+02   1.135047e+02
  4.128500e+00   4.101040e+02   1.151500e+02
  4.131260e+00   3.745490e+02   1.139713e+02
  4.134020e+00   2.076640e+02   1.125870e+02
  4.136780e+00   6.246250e+02   1.166093e+02
  4.139540e+00   3.263200e+02   1.135384e+02
  4.142300e+00   4.278280e+02   1.150873e+02
  4.145060e+00   4.536080e+02   1.157383e+02
  4.147820e+00   5.009140e+02   1.146472e+02
  4.150580e+00   5.483400e+02   1.152171e+02
  4.153340e+00   5.031400e+02   1.152232e+02
  4.156100e+00   3.420010e+02   1.138089e+02
  4.158860e+00   2.187030e+02   1.118311e+02
  4.161620e+00   2.906890e+02   1.126563e+02
  4.164380e+00   3.905190e+02   1.139086e+02
  4.167140e+00   4.361250e+02   1.144565e+02
  4.169900e+00   4.629400e+02   1.134333e+02
  4.172660e+00   2.666590e+02   1.122753e+02
  4.175420e+00   3.081820e+02   1.125379e+02
  4.178170e+00   3.111450e+02   1.130173e+02
  4.180930e+00   4.481820e+02   1.131861e+02
  4.183690e+00   2.264980e+02   1.116426e+02
  4.186450e+00   3.077380e+02   1.122178e+02
  4.189210e+00   3.831260e+02   1.134847e+02
  4.191970e+00   2.619440e+02   1.126217e+02
  4.194730e+00   3.561670e+02   1.126822e+02
  4.197490e+00   3.109350e+02   1.125052e+02
  4.200250e+00   2.956570e+02   1.124391e+02
  4.203010e+00   5.420280e+02   1.153991e+02
  4.205770e+00   2.875810e+02   1.123347e+02
  4.208530e+00   4.289070e+02   1.129311e+02
  4.211290e+00   2.789770e+02   1.119480e+02
  4.214050e+00   3.894630e+02   1.132136e+02
  4.216810e+00   3.377640e+02   1.116887e+02
  4.219570e+00   3.508520e+02   1.126559e+02
  4.222330e+00   4.909300e+02   1.146732e+02
  4.225090e+00   1.719210e+02   1.108432e+02
  4.227850e+00   2.160460e+02   1.110242e+02
  4.230610e+00   3.375310e+02   1.128276e+02
  4.233370e+00   2.668620e+02   1.123267e+02
  4.236130e+00   4.970920e+02   1.139953e+02
  4.238890e+00   1.328310e+02   1.102446e+02
  4.241650e+00   3.329380e+02   1.125780e+02
  4.244410e+00   6.765660e+02   1.158456e+02
  4.247170e+00   3.057060e+02   1.123709e+02
  4.249930e+00   4.021650e+02   1.128989e+02
  4.252680e+00   3.358520e+02   1.121060e+02
  4.255440e+00   5.598860e+02   1.145452e+02
  4.258200e+00   3.999190e+02   1.131696e+02
  4.260960e+00   3.573450e+02   1.124366e+02
  4.263720e+00   3.214750e+02   1.118334e+02
  4.266480e+00   3.739940e+02   1.124959e+02
  4.269240e+00   4.729470e+02   1.132096e+02
  4.272000e+00   3.509350e+02   1.122868e+02
  4.274760e+00   3.594760e+02   1.117784e+02
  4.277520e+00   3.706180e+02   1.130203e+02
  4.280280e+00   6.841520e+02   1.149078e+02
  4.283040e+00   4.314140e+02   1.133907e+02
  4.285800e+00   2.530510e+02   1.111839e+02
  4.288560e+00   4.203470e+02   1.122438e+02
  4.291320e+00   3.317120e+02   1.125893e+02
  4.294080e+00   4.662990e+02   1.131539e+02
  4.296840e+00   4.308170e+02   1.130792e+02
  4.299600e+00   3.997580e+02   1.122848e+02
  4.302360e+00   3.469640e+02   1.118105e+02
  4.305120e+00   5.247090e+02   1.138935e+02
  4.307880e+00   4.113390e+02   1.131408e+02
  4.310640e+00   4.729080e+02   1.129276e+02
  4.313400e+00   4.618590e+02   1.131401e+02
  4.316160e+00   3.290780e+02   1.112814e+02
  4.318920e+00   3.367860e+02   1.119547e+02
  4.321680e+00   2.091350e+02   1.102271e+02
  4.324440e+00   2.929120e+02   1.107159e+02
  4.327190e+00   1.121090e+02   1.097429e+02
  4.329950e+00   5.162450e+02   1.136703e+02
  4.332710e+00   2.598450e+02   1.102768e+02
  4.335470e+00   2.296680e+02   1.099550e+02
  4.338230e+00   2.906320e+02   1.107147e+02
  4.340990e+00   3.785650e+02   1.123063e+02
  4.343750e+00   4.166960e+02   1.130786e+02
  4.346510e+00   4.632150e+02   1.125232e+02
  4.349270e+00   3.198750e+02   1.111342e+02
  4.352030e+00   3.865800e+02   1.116984e+02
  4.354790e+00   4.949840e+02   1.132347e+02
  4.357550e+00   4.713860e+02   1.130153e+02
  4.360310e+00   5.481890e+02   1.144560e+02
  4.363070e+00   3.820260e+02   1.126278e+02
  4.365830e+00   4.829400e+02   1.129867e+02
  4.368590e+00   2.658120e+02   1.106860e+02
  4.371350e+00   3.489470e+02   1.117834e+02
  4.374110e+00   2.506240e+02   1.113148e+02
  4.376870e+00   4.477900e+01   1.084612e+02
  4.379630e+00   3.689400e+02   1.122818e+02
  4.382390e+00   2.547840e+02   1.103572e+02
  4.385150e+00   2.824380e+02   1.109810e+02
  4.387910e+00   3.222700e+02   1.107725e+02
  4.390670e+00   5.956440e+02   1.131300e+02
  4.393430e+00   3.902840e+02   1.115629e+02
  4.396190e+00   4.081280e+02   1.118456e+02
  4.398950e+00   2.441580e+02   1.101882e+02
  4.401700e+00   2.382450e+02   1.104263e+02
  4.404460e+00   2.947190e+02   1.087645e+02
  4.407220e+00   3.019120e+02   1.105575e+02
  4.409980e+00   3.470280e+02   1.107496e+02
  4.412740e+00   3.100750e+02   1.104739e+02
  4.415500e+00   4.083670e+02   1.106905e+02
  4.418260e+00   2.519450e+02   1.088978e+02
  4.421020e+00   4.691730e+02   1.110418e+02
  4.423780e+00   4.613370e+02   1.114041e+02
  4.426540e+00   2.732390e+02   1.093534e+02
  4.429300e+00   5.015420e+02   1.118660e+02
  4.432060e+00   2.346100e+02   1.095486e+02
  4.434820e+00   3.973050e+02   1.101504e+02
  4.437580e+00   3.553960e+02   1.094640e+02
  4.440340e+00   3.352910e+02   1.095297e+02
  4.443100e+00   4.836830e+02   1.114124e+02
  4.445860e+00   1.830860e+02   1.087723e+02
  4.448620e+00   5.089420e+02   1.121672e+02
  4.451380e+00   4.107060e+02   1.105166e+02
  4.454140e+00   3.921230e+02   1.103223e+02
  4.456900e+00   1.231940e+02   1.076107e+02
  4.459660e+00   3.342000e+02   1.093580e+02
  4.462420e+00   4.032330e+02   1.107864e+02
  4.465180e+00   4.846410e+02   1.115550e+02
  4.467940e+00   3.800420e+02   1.102611e+02
  4.470700e+00   4.072580e+02   1.101966e+02
  4.473460e+00   1.930620e+02   1.088407e+02
  4.476220e+00   4.661550e+02   1.110770e+02
  4.478970e+00   3.461500e+02   1.103664e+02
  4.481730e+00   4.760290e+02   1.109216e+02
  4.484490e+00   3.914900e+02   1.103307e+02
  4.487250e+00   4.490280e+02   1.111600e+02
  4.490010e+00   3.379950e+02   1.095021e+02
  4.492770e+00   3.377250e+02   1.098506e+02
  4.495530e+00   3.687390e+02   1.104222e+02
  4.498290e+00   3.963080e+02   1.101492e+02
  4.501050e+00   2.677240e+02   1.098532e+02
  4.503810e+00   3.403090e+02   1.094772e+02
  4.506570e+00   2.820990e+02   1.098658e+02
  4.509330e+00   4.489180e+02   1.110943e+02
  4.512090e+00   3.925160e+02   1.107141e+02
  4.514850e+00   4.287590e+02   1.113765e+02
  4.517610e+00   4.650230e+02   1.115677e+02
  4.520370e+00   3.841460e+02   1.098745e+02
  4.523130e+00   3.393490e+02   1.100917e+02
  4.525890e+00   5.745570e+02   1.118666e+02
  4.528650e+00   5.178620e+02   1.118648e+02
  4.531410e+00   5.057740e+02   1.113051e+02
  4.534170e+00   3.210720e+02   1.099118e+02
  4.536930e+00   5.265870e+02   1.118951e+02
  4.539690e+00   3.301220e+02   1.100526e+02
  4.542450e+00   5.233230e+02   1.123655e+02
  4.545210e+00   6.352840e+02   1.128103e+02
  4.547970e+00   5.928100e+02   1.123082e+02
  4.550730e+00   3.666600e+02   1.101031e+02
  4.553480e+00   4.163290e+02   1.111255e+02
  4.556240e+00   3.247420e+02   1.092402e+02
  4.559000e+00   5.801540e+02   1.124421e+02
  4.561760e+00   4.158610e+02   1.112883e+02
  4.564520e+00   4.388990e+02   1.159306e+02
  4.567280e+00   3.917070e+02   1.160631e+02
  4.570040e+00   3.493280e+02   1.174530e+02
  4.572800e+00   4.686750e+02   1.201076e+02
  4.575560e+00   4.600130e+02   1.215342e+02
  4.578320e+00   6.160740e+02   1.243008e+02
  4.581080e+00   4.980260e+02   1.241879e+02
  4.583840e+00   4.772980e+02   1.247466e+02
  4.586600e+00   3.900140e+02   1.261138e+02
  4.589360e+00   3.275270e+02   1.251439e+02
  4.592120e+00   3.433220e+02   1.245150e+02
  4.594880e+00   2.669200e+02   1.270502e+02
